('heliotropin {descriptor} woody spicy aromatic', 15)			0.8421381754217095
('musk {descriptor} fresh volatilenotes', 11)			0.8420963411141226
('cherry extract {descriptor} turkish rose petal', 16)			0.8420824870718838
('{descriptor} sugar cane verbena', 18)			0.8420732734980227
('cinnamon {descriptor} almond blossom', 14)			0.8420677192650172
('{descriptor} seaweed lavender', 10)			0.8419671202295697
('{descriptor} some flavouring agent bergamot', 21)			0.8419476951327863
('{descriptor} delicate floral jasmine pakuchi', 8)			0.8419039876053561
('{descriptor} savory products birch', 8)			0.8418381570804555
('{descriptor} green hazelnut passion fruit', 16)			0.8418263430537791
('tonka bean {descriptor} warm coco winey', 10)			0.841817149986128
('{descriptor} bitter almond citrus', 14)			0.8417113170660853
('guaiacum {descriptor} green hazelnut', 14)			0.8416352027011865
('herbaceous {descriptor} cheddar cheese', 13)			0.841625267729831
('{descriptor} lemon blossom coffee', 12)			0.8415489217984754
('{descriptor} american cheese clove', 20)			0.8415235039910758
('guava {descriptor} its lactonic jasmine effect', 15)			0.8414868315613899
('{descriptor} tolu balsam jasmine', 14)			0.8414177159360794
('patchouli {descriptor} many floral fragrances', 16)			0.8413769819846842
('{descriptor} golden poppy raspberry', 14)			0.8413595120136799
('{descriptor} fried onion geranium', 12)			0.8413377844652561
('{descriptor} marshmallow jasmin', 13)			0.8413261716087113
('{descriptor} cooked cauliflower myrrh', 21)			0.8412468466011013
('{descriptor} mouthfeel taste peony', 14)			0.8412337308435182
('{descriptor} delicate floral jasmine floral', 11)			0.8412093213127474
('{descriptor} milk sicilian bergamot', 11)			0.8412028586901162
('{descriptor} almond blossom melon', 12)			0.8411959968977836
('{descriptor} tolu balsam woody herbal', 14)			0.8411191649382529
('{descriptor} woody waxy leather blackcurrant', 14)			0.8411167019433607
('{descriptor} lemon blossom cumin', 8)			0.841106732558512
('{descriptor} american cheese marigold', 16)			0.8411009443105579
('{descriptor} slight creamy cheese type siam benzoin', 12)			0.8410928407318682
('{descriptor} tolu balsam yellow passion fruit', 13)			0.8410743768648344
('pear {descriptor} sweet spicy coconut vanilla', 13)			0.8410326866147533
('roasted tonka {descriptor} cheddar cheese', 12)			0.8409837959495685
('{descriptor} marshmallow hyacinth', 13)			0.8409540805497938
('{descriptor} citrus vanilla chocolate', 9)			0.8409502038148501
('{descriptor} sour fruity cheese taste oud', 20)			0.840946332899374
('{descriptor} sweet spicy coconut vanilla submission', 11)			0.8408867606866165
('{descriptor} siberian pine oud', 7)			0.8408648351767012
('oak moss {descriptor} raw potato skin', 24)			0.8408606954893479
('{descriptor} raw potato skin fine wood', 24)			0.8408589481211743
('heliotrope {descriptor} woody spicy aromatic', 12)			0.8408278275854622
('woody sweet toffee {descriptor} jasmine', 12)			0.8408147882714001
('{descriptor} sugar cane blackberry', 23)			0.8408048189267024
('yogurt {descriptor} fresh volatilenotes', 9)			0.8407997514751748
('{descriptor} fresh cucumber lotus', 19)			0.8407779893519374
('mandarin {descriptor} dry cloth', 8)			0.8407513310248447
('{descriptor} lemon zest geranium', 14)			0.8407439737544492
('{descriptor} cooked cauliflower guatemalan cardamom', 21)			0.8406276400469692
('{descriptor} red berries slight soapy mouth feel', 11)			0.8406062614961323
('{descriptor} its lactonic jasmine effect lift', 15)			0.8405991539500681
('{descriptor} red berries diffusivity', 12)			0.8405078207279195
('lemon {descriptor} tolu balsam', 14)			0.8404703038674387
('baked goods {descriptor} caramel', 8)			0.8403155755609301
('{descriptor} many floral fragrances myrrh', 19)			0.8403142096677805
('pear {descriptor} warm coco winey', 10)			0.8402680727723175
('{descriptor} almond blossom loquat', 12)			0.8400651740883869
('{descriptor} cheddar cheese pimento', 12)			0.8399868450381602
('{descriptor} dry cloth white jasmine', 6)			0.8399826864455717
('{descriptor} excellent synergy chicken', 8)			0.8398733876402487
('cardamom {descriptor} resin', 12)			0.8398653012575792
('{descriptor} savory products methoxy', 8)			0.8398490575894062
('verbena {descriptor} jasmine', 11)			0.8398147403808246
('bitter orange {descriptor} citrus vanilla', 12)			0.8396817890282605
('black pepper {descriptor} gelatin', 14)			0.8396815712575183
('fig leaf {descriptor} woody spicy aromatic', 13)			0.8396798173390929
('peach {descriptor} vegetable flavors', 9)			0.8396662591844593
('{descriptor} fatty low dosage', 9)			0.8396420779773599
('{descriptor} delicate floral jasmine bulgarian rose', 12)			0.8395810710622957
('{descriptor} seaweed tonka bean', 13)			0.8395743075514002
('lavender {descriptor} jasmine', 10)			0.839539126185548
('{descriptor} cacao bean vanilla', 14)			0.8394639230105329
('citrus {descriptor} its lactonic jasmine effect', 17)			0.8394308725594417
('{descriptor} fresh cucumber jasmine', 14)			0.8393393949027357
('{descriptor} resin sugared tangelo', 13)			0.8392987411943539
('{descriptor} warm coco winey green', 9)			0.8392940805695324
('{descriptor} chili peach oakmoss', 12)			0.8392192603457433
('elegant tonalities {descriptor} pear fondant', 12)			0.8391986519765242
('{descriptor} mouthfeel taste labdanum', 16)			0.8391717047146134
('{descriptor} fatty tonka', 8)			0.8391139531109532
('jasmine {descriptor} bitter almond', 14)			0.8391095410299432
('{descriptor} many floral fragrances fruity waxy citrus fresh melon', 19)			0.8390881480280393
('lemon {descriptor} fresh cucumber', 15)			0.8390646869217022
('{descriptor} usage virginia cedar', 9)			0.8390412745405504
('{descriptor} vegetable flavors sea', 9)			0.8390028680053228
('food additives {descriptor} turkish rose petal', 11)			0.8389910867730036
('oakmoss {descriptor} black tea sake', 9)			0.8389442229972062
('{descriptor} chili peach siam wood', 11)			0.8389385936611564
('neroli {descriptor} fresh cucumber', 17)			0.8389289265440247
('{descriptor} gelatin lychee', 14)			0.8389115928903887
('leather {descriptor} raw potato skin', 23)			0.8388807076267216
('{descriptor} american cheese patchouli', 19)			0.8388742855223683
('{descriptor} some flavouring agent ylang ylang', 20)			0.8388664951185153
('hop {descriptor} fresh volatilenotes', 10)			0.8388440570596892
('myrrh {descriptor} seaweed', 10)			0.8388326954287505
('{descriptor} fresh cucumber capsicum annuum', 17)			0.8387747936126567
('{descriptor} vegetable flavouring agent', 12)			0.8387739455440928
('{descriptor} slight creamy cheese type szechuan pepper', 10)			0.8386882732455356
('confections {descriptor} seaweed', 10)			0.8386867649791366
('italian bergamot {descriptor} woody spicy aromatic', 13)			0.8386675487700467
('{descriptor} lavender colognes iris', 5)			0.8386339921304936
('{descriptor} peppermint rose', 8)			0.8385948898955278
('{descriptor} sweet spicy coconut vanilla roasted nutty meaty fatty', 10)			0.8385898045026747
('{descriptor} milk tropical melon', 14)			0.8385403774148138
('nonalcoholic drink {descriptor} sour fruity cheese taste', 19)			0.8384764737779664
('{descriptor} dry cloth vetiver', 9)			0.8384648036494263
('{descriptor} key odorants green', 12)			0.8384404805449237
('{descriptor} resin lychee', 11)			0.8384298892352662
('nutmeg {descriptor} vegetable', 14)			0.8383892979222123
('{descriptor} milk some flavouring agent', 11)			0.8383595225148452
('{descriptor} watermelon lime', 21)			0.8383031506906491
('{descriptor} tolu balsam white rose', 11)			0.838276434743812
('violet {descriptor} black tea peanut', 13)			0.8382348540292519
('{descriptor} cucumber namely dimethyl dihydroxy dithiane', 13)			0.8381819893302317
('{descriptor} turkish rose petal civet', 11)			0.8381819313046636
('vanilla {descriptor} guaac wood', 7)			0.838078037922836
('{descriptor} almond blossom concrete', 12)			0.8380718841053383
('rosewood {descriptor} watercress', 12)			0.8380715035450306
('{descriptor} orange blossom mysore sandalwood', 14)			0.8380230679087903
('{descriptor} cheddar cheese driftwood', 12)			0.8380225641911823
('vanilla {descriptor} chili peach', 12)			0.8380075339624019
('{descriptor} pear fondant magnolia', 14)			0.8379682047843958
('grapefruit {descriptor} fruit pulp', 8)			0.8379054376470756
('herbaccous {descriptor} aromatic top', 8)			0.8378605550734602
('{descriptor} jasmine juniper berry', 13)			0.837829880161272
('{descriptor} watercress sweet', 12)			0.8377839522716222
('fenugreek {descriptor} savory products', 8)			0.8377592148463922
('{descriptor} mouthfeel taste ppm', 13)			0.8377086303212666
('guaiac wood {descriptor} fatty', 10)			0.8376986718385635
('{descriptor} dry cloth jasmine', 5)			0.8376524247732557
('{descriptor} somewhat harsh chemical sixty fifth meetings', 17)			0.8376291017863664
('white thyme {descriptor} lavender colognes', 8)			0.8375562558705825
('sandalwood {descriptor} hazelnut', 13)			0.8375418759082729
('dilution {descriptor} woody waxy leather', 13)			0.8375319193514669
('{descriptor} vegetable flavors allyl methyl disulfide', 8)			0.837503118395416
('sandalwood {descriptor} woody spicy aromatic', 13)			0.8374986056192122
('calabrian lemon {descriptor} mixture', 11)			0.8374704592169726
('ambrox {descriptor} key odorants', 12)			0.8374537275380803
('davana {descriptor} seaweed', 10)			0.8374430509330789
('{descriptor} gelatin cake', 13)			0.8374340940389493
('{descriptor} mixture odorless', 12)			0.837426016989691
('{descriptor} mouthfeel taste tuberose', 12)			0.8374030762669854
('{descriptor} gelatin iofi', 11)			0.8373278206918078
('tolu balsam {descriptor} guaac wood', 9)			0.8373167467753353
('champaca {descriptor} nutmeg', 14)			0.8373057789618629
('spruce {descriptor} fresh volatilenotes', 8)			0.8372754112558932
('{descriptor} siberian pine ginger', 7)			0.8372545950163406
('sichuan pepper {descriptor} fatty', 7)			0.8372501534820637
('waxy fatty fruity green {descriptor} chili peach', 14)			0.8372324445424517
('{descriptor} cauliflower orris root', 14)			0.8371790372848398
('sandalwood {descriptor} bitter almond', 12)			0.837165709123407
('massoia bark {descriptor} marshmallow', 12)			0.8370964916589108
('cedarwood {descriptor} vegetable flavors', 8)			0.8370916458302942
('{descriptor} resin mate', 12)			0.8370534396306819
('exotic woods {descriptor} black tea sake', 11)			0.837053391642101
('{descriptor} mouthfeel taste white honey', 14)			0.8369967051677685
('pear {descriptor} cucumber', 14)			0.8369633716051514
('hinoki wood {descriptor} watermelon', 23)			0.8369564538696534
('benzoin {descriptor} pear fondant', 9)			0.8369241659855845
('{descriptor} almond blossom urge', 15)			0.8368990720497008
('{descriptor} orange blossom virginia white cedarwood', 13)			0.8368328685217498
('{descriptor} sweet spicy coconut vanilla passion fruit', 11)			0.8368051372503666
('oakmoss {descriptor} mixture', 13)			0.8367900345556055
('{descriptor} peppermint malt whisky', 11)			0.8366308749231623
('{descriptor} pear fondant sulphides', 13)			0.8366232363016837
('{descriptor} other sweet fragrances patchouli', 10)			0.8364492729890771
('tobacco absolute {descriptor} fried onion', 12)			0.8364444434656567
('{descriptor} dry cloth orange blossom', 8)			0.836441093069924
('mandarin {descriptor} fried onion', 11)			0.8364100660071153
('neroli {descriptor} cucumber', 14)			0.8363977672132801
('{descriptor} american cheese moss', 19)			0.8363860161261351
('{descriptor} citrus vanilla tonka bean', 11)			0.8363146229049128
('heliotrope {descriptor} almond blossom', 11)			0.8362924127110396
('{descriptor} fried onion juniper berry', 12)			0.8362364097271591
('{descriptor} caramel cocoa flavor', 12)			0.8362341022487979
('{descriptor} citrus vanilla green apple', 11)			0.8362123758592201
('vanilla {descriptor} delicate floral jasmine', 8)			0.8361785800463328
('{descriptor} cauliflower green fresh garlic powerful galbanum', 16)			0.8361759501649794
('{descriptor} citrus vanilla castoreum', 8)			0.8361591127910367
('{descriptor} sugar cane magnolia', 18)			0.8361062811294606
('{descriptor} turkish rose petal cost effective natural lactone', 14)			0.8359681907506293
('{descriptor} sweet spicy coconut vanilla dilution', 10)			0.8359343362393064
('{descriptor} citrus vanilla leather', 8)			0.8359192927884036
('its uses {descriptor} green hazelnut', 14)			0.8358773793544715
('amber {descriptor} green hazelnut', 15)			0.8358463251241823
('galbanum {descriptor} delicate floral jasmine', 8)			0.8357161959396946
('white musk {descriptor} lemon zest', 14)			0.8356295566490505
('{descriptor} sugar cane suede', 23)			0.8355351330692055
('{descriptor} key odorants bergamot', 11)			0.8354916216646833
('{descriptor} many floral fragrances natural oily leaf', 20)			0.8354179985665733
('{descriptor} delicate floral jasmine moss', 8)			0.8353737928049313
('{descriptor} milk coriander', 11)			0.8353278364163144
('anise {descriptor} milk', 12)			0.835317112544179
('{descriptor} red berries tuberose', 11)			0.835286943304673
('{descriptor} raw potato skin vanilla', 22)			0.8352406579113149
('italian mandarin {descriptor} its lactonic jasmine effect', 16)			0.8352268679181094
('{descriptor} fatty lavender', 9)			0.8350972523214534
('{descriptor} lavender colognes bergamot', 8)			0.8350079539645894
('spice {descriptor} dry cloth', 6)			0.8348620757123766
('{descriptor} nutmeg sugar candy', 17)			0.8346771677799825
('tuberose {descriptor} fatty', 9)			0.8346554287600834
('{descriptor} some flavouring agent green cardamom', 20)			0.834647981384464
('moss {descriptor} vegetable flavors', 8)			0.8344870909272004
('fruity {descriptor} cacao bean', 16)			0.8344114205271047
('{descriptor} seaweed brazilian tonka bean absolute', 8)			0.8344067810067747
('peach {descriptor} savory products', 7)			0.8343968520821632
('{descriptor} usage mango', 8)			0.8343860333093657
('amber {descriptor} hazelnut', 12)			0.8342512438814922
('{descriptor} usage gardenia', 8)			0.8342042599624783
('cinnamon bark {descriptor} vegetable flavors', 9)			0.8341935123954851
('musk {descriptor} red berries', 11)			0.8341865807954255
('white pepper {descriptor} tolu balsam', 13)			0.8341397915889418
('ginger {descriptor} cucumber', 15)			0.8341344874773347
('{descriptor} golden poppy lavender', 13)			0.8341307658112369
('{descriptor} marshmallow tonka bean', 13)			0.8341264482874259
('{descriptor} black tea sake scotch whisky', 9)			0.8340998825940458
('vanilla {descriptor} vegetable', 14)			0.8340828970055479
('mandarin {descriptor} herbal rosemary', 11)			0.8340006162586149
('{descriptor} flavor pine needle', 9)			0.8339612524024107
('guaiac wood {descriptor} watercress', 11)			0.8338959112177328
('{descriptor} cooked cauliflower vanilla', 21)			0.8338699925900637
('{descriptor} gelatin cardamom', 11)			0.8338643492146478
