('fact {descriptor} parmesan cheese oceanic', 13)			0.8972214312510667
('{descriptor} woody waxy leather frankincense ambroxan', 14)			0.8972062263398368
('{descriptor} flavor balsam marine', 8)			0.8971906955034675
('{descriptor} nutmeg woody balsamic somewhat fuity flavor', 14)			0.8971906422347335
('citrus grapefruit {descriptor} flavor', 9)			0.8971769720027158
('grapefruit {descriptor} flavor white musk', 8)			0.8971553946235646
('{descriptor} watercress tonka wet stone', 13)			0.897150851201012
('strawberry {descriptor} sweet spicy coconut vanilla sage', 13)			0.8970712128715279
('shoyu grapefruit {descriptor} flavor', 8)			0.8970674313242621
('patchouli {descriptor} flavor creations', 9)			0.8970564919077502
('{descriptor} somewhat harsh chemical eaglewood actual production volumes', 16)			0.8970539945499327
('starfruit {descriptor} woody waxy leather damascena rose', 11)			0.89704607304026
('{descriptor} herbal rosemary amber mosses', 14)			0.8970343675540311
('{descriptor} bitter almond mimosa vetiver', 15)			0.8970121768308009
('{descriptor} somewhat harsh chemical eaglewood osmanthus', 14)			0.897009737669448
('rose pear {descriptor} flavor', 9)			0.8969955090199444
('{descriptor} flavor black currant grapefruit', 8)			0.8969517048764499
('{descriptor} mixture patchouli saffron', 8)			0.8969463213106498
('{descriptor} herbal rosemary amber vetiver', 14)			0.896939118982021
('{descriptor} somewhat harsh chemical eaglewood violet', 19)			0.8969223463500433
('incense grapefruit {descriptor} flavor', 9)			0.8969102843259475
('amber {descriptor} marshmallow incense', 8)			0.8968855548262582
('{descriptor} many floral fragrances sweet woody almond fragrant baked bread synonyms', 17)			0.8968818157645813
('patchouli use {descriptor} citrus vanilla', 11)			0.8968796668116568
('masculine colognes {descriptor} exalting effect peach blossom absolute', 11)			0.896812958348325
('neroli {descriptor} bitter almond clove', 13)			0.8967644285664446
('lavender {descriptor} watercress tonka', 12)			0.8967323930629882
('grapefruit {descriptor} flavor orange blossom', 9)			0.8966816913093518
('marshmallow {descriptor} woody waxy leather chocolate', 15)			0.896614775134851
('{descriptor} flavor black currant plum', 8)			0.8964637937242567
('waxy {descriptor} mouthfeel taste balsamic woody', 15)			0.8964384823091851
('lotus {descriptor} herbal rosemary animalic damp', 13)			0.8963886390918854
('clary sage grapefruit {descriptor} flavor', 9)			0.8963773606914898
('{descriptor} watercress saffron nebulone', 10)			0.8963588366130726
('{descriptor} somewhat harsh chemical eaglewood blackberry', 19)			0.8963346004618018
('use {descriptor} citrus vanilla green', 11)			0.8963323008703763
('unusual body {descriptor} lemon zest waterlily', 14)			0.8961888962067164
('especially milk apple {descriptor} aromatic top', 8)			0.8961837857521808
('{descriptor} many floral fragrances sweet woody almond fragrant baked bread fatty burnt fatty oily rancid suggested uses', 16)			0.8961572334259933
('neroli ppm {descriptor} umami flavor enhancer', 10)			0.8960852598019738
('musk {descriptor} somewhat harsh chemical cedarwood', 12)			0.8959778141001205
('{descriptor} woody waxy leather chocolate artemisia', 14)			0.8959759931027144
('alliaceous coffee {descriptor} exalting effect egyptian musk', 15)			0.8959241417931672
('elemi masculine colognes {descriptor} exalting effect', 11)			0.8958922864343686
('{descriptor} somewhat harsh chemical eaglewood neroli', 15)			0.895876025953749
('virginia cedarwood {descriptor} somewhat harsh chemical cedarwood', 13)			0.8958712591046347
('bergamot absolute {descriptor} watercress potato', 9)			0.8958435015772354
('{descriptor} somewhat harsh chemical eaglewood orange', 19)			0.8957814162415407
('{descriptor} chili peach clove power', 13)			0.8957655191104329
('{descriptor} parmesan cheese apricot blossom ambergris', 15)			0.8957589661596531
('clary sage {descriptor} mixture patchouli', 13)			0.8957080760557338
('{descriptor} somewhat harsh chemical eaglewood ylang ylang', 20)			0.8955589274886999
('{descriptor} watercress leather hyacinth', 12)			0.8955033398813559
('green apple {descriptor} usage lavender', 9)			0.8954596226544103
('earthy {descriptor} umami flavor enhancer grapefruit', 8)			0.8954502253596045
('{descriptor} woody waxy leather white musjs green pepper', 11)			0.8954492991102114
('{descriptor} woody waxy leather frankincense cedar', 15)			0.8954332164810117
('vanilla absolute {descriptor} green hazelnut ylang ylang', 14)			0.8954276175120652
('{descriptor} woody waxy leather citron zest white musk', 15)			0.8953836824601578
('lavender {descriptor} watercress dilution', 10)			0.8953397434463124
('dilution {descriptor} green hazelnut saffron', 12)			0.8953320224350549
('gourmet {descriptor} usage lavender', 7)			0.8953124995060193
('greenheart wood {descriptor} hazelnut starfruit', 13)			0.8953089570941729
('{descriptor} jasmine cooked cabbage tobacco', 13)			0.8952995800494237
('tuberose absolute {descriptor} umami flavor enhancer grapefruit', 7)			0.8952844738458797
('moss {descriptor} warm coco winey green birch leaf', 11)			0.8951180244110716
('guaiac wood {descriptor} slight creamy cheese type bergamot', 10)			0.8951163048401167
('sugar syrup {descriptor} woody waxy leather spring blossoms', 10)			0.8951105062561517
('use {descriptor} citrus vanilla foaming aid', 13)			0.8951075986003528
('green starfruit {descriptor} woody waxy leather', 10)			0.8950467075212305
('{descriptor} flavor balsam cardamom', 8)			0.8950234089108223
('bergamot absolute {descriptor} watercress vetiver', 9)			0.8949419437708419
('lilac {descriptor} nutmeg spices', 15)			0.8949149738648927
('{descriptor} watercress saffron current levels', 9)			0.8948799794198706
('ppm {descriptor} umami flavor enhancer honeysuckle', 10)			0.8948437409900082
('vetiver {descriptor} many floral fragrances sweet woody almond fragrant baked bread', 15)			0.8948423852971081
('soft candy {descriptor} hazelnut starfruit', 13)			0.8947876293732948
('{descriptor} umami flavor enhancer grapefruit vetiver', 9)			0.8947661829607783
('sweet {descriptor} hazelnut starfruit', 12)			0.8946845268811016
('{descriptor} mixture pimento water lily', 7)			0.8946266436112636
('nutmeg {descriptor} flavor black currant', 8)			0.8946107046888325
('saffron {descriptor} woody waxy leather citron zest', 15)			0.8946070241401567
('apple {descriptor} aromatic top this number', 8)			0.8945657235944766
('bergamot absolute {descriptor} watercress lime blossom', 12)			0.894560329781019
('cumin {descriptor} woody waxy leather chocolate', 16)			0.8945547333687776
('red mandarin {descriptor} watercress tonka', 12)			0.8945087270366896
('{descriptor} watercress jasmin florals', 11)			0.8945038231562932
('use {descriptor} citrus vanilla amber', 11)			0.8944000796648253
('{descriptor} some flavouring agent lily orange blossom', 21)			0.8943883003737922
('{descriptor} somewhat harsh chemical eaglewood all perfume types', 19)			0.8943721047700988
('green musty nutty woody suggested uses {descriptor} hazelnut starfruit', 11)			0.8943578848279379
('frozensoft confection masculine colognes {descriptor} exalting effect', 11)			0.8942878207640992
('alliaceous coffee {descriptor} exalting effect its balsamic', 13)			0.894284670637177
('jasmine {descriptor} flavor musk', 9)			0.894252833630767
('musk {descriptor} mouthfeel taste balsamic woody', 19)			0.894231536051115
('{descriptor} watercress saffron intense power', 10)			0.8942248943544246
('{descriptor} cheddar cheese pink pepper cucumber', 10)			0.8941915248331291
('apple {descriptor} woody waxy leather chocolate', 12)			0.894161133947986
('cinnamon jasmine {descriptor} black tea sake', 10)			0.8941556708298322
('carnation {descriptor} woody waxy leather white musjs', 11)			0.8940946557061302
('{descriptor} turkish rose petal cocoa peony', 17)			0.8940710939169234
('patchouli apple {descriptor} aromatic top', 11)			0.8940575397685769
('lavender {descriptor} herbal rosemary amber', 14)			0.8940569661116204
('pimento {descriptor} mouthfeel taste balsamic woody', 20)			0.894003222008632
('{descriptor} mouthfeel taste balsamic woody rose', 20)			0.8939635704699498
('bergamot absolute {descriptor} watercress juniper berry', 12)			0.8939493791216464
('{descriptor} orange peel tonka bean lemon verbena', 20)			0.8939396119213892
('jasmine {descriptor} black tea sake orange blossom', 12)			0.8939120346903543
('use {descriptor} citrus vanilla malt whisky', 13)			0.8938455695824261
('{descriptor} usage lavender anise', 7)			0.8938241988452242
('{descriptor} herbal rosemary animalic damp raspberry', 17)			0.8936928692141741
('cedarwood {descriptor} woody waxy leather chocolate', 10)			0.893658304738179
('{descriptor} flavor black currant red fruits', 10)			0.8936553840098526
('lavender {descriptor} watercress musk', 10)			0.8936420068180594
('apple {descriptor} aromatic top eucalyptus', 10)			0.8936379156384697
('oakmoss {descriptor} bitter almond mimosa', 13)			0.8936209252809407
('{descriptor} flavor black currant rose', 8)			0.8935955144153043
('{descriptor} mixture pimento orange blossom', 10)			0.8935406609048717
('fruity caramelized pineapple vanilla {descriptor} black tea sake', 12)			0.8935203221444898
('{descriptor} many floral fragrances sweet woody almond fragrant baked bread wiley', 17)			0.8934925590355118
('{descriptor} bitter almond mimosa verbena', 15)			0.8934797402115562
('{descriptor} jasmine cooked cabbage earthy', 14)			0.8934132781242495
('ppm {descriptor} umami flavor enhancer toothpaste', 11)			0.8934024522476258
('{descriptor} herbal rosemary amber cistus', 13)			0.8933429287354588
('jasmine {descriptor} black tea sake bulgarian rose', 11)			0.8933283621456252
('{descriptor} parmesan cheese oceanic magnolia', 12)			0.8933271069121481
('{descriptor} some flavouring agent cedar incense', 18)			0.8932589779381361
('sulfury {descriptor} some flavouring agent cedar', 20)			0.8932004019609069
('patchouli {descriptor} parmesan cheese oceanic', 13)			0.893170045257671
('tuberose ppm {descriptor} umami flavor enhancer', 12)			0.8931433867985827
('ginger {descriptor} exalting effect blond wood', 9)			0.8930702992230415
('vanilla absolute {descriptor} green hazelnut cardamom', 12)			0.8930082491687747
('{descriptor} woody waxy leather white musjs lemon', 11)			0.8930015257457402
('may patchouli {descriptor} flavor', 11)			0.8929003305178957
('{descriptor} sweet spicy coconut vanilla sage orchid', 11)			0.8927738472485637
('lyatrix starfruit {descriptor} woody waxy leather', 12)			0.8927363982509253
('patchouli {descriptor} flavor fresh mild cooling', 9)			0.8927207054118633
('powdery {descriptor} sweet spicy coconut vanilla sage', 13)			0.8926642572723298
('{descriptor} flavor musk musk', 9)			0.8926561704607783
('ginger {descriptor} exalting effect malt', 9)			0.8925964503873375
('{descriptor} mouthfeel taste balsamic woody seaweed', 15)			0.8925508262009831
('{descriptor} mouthfeel taste balsamic woody sandalwood', 13)			0.8925243646157581
('{descriptor} mouthfeel taste balsamic woody cresolic', 15)			0.8924233323733732
('peach {descriptor} mouthfeel taste balsamic woody', 19)			0.8923505834314811
('{descriptor} mouthfeel taste balsamic woody hay', 14)			0.8923489466782498
('fennel {descriptor} many floral fragrances sweet woody almond fragrant baked bread', 17)			0.8923451205205415
('{descriptor} mixture pimento rosewood', 9)			0.8922609361434491
('{descriptor} woody waxy leather white musjs orchid', 11)			0.8921989226554168
('iris butter {descriptor} mixture leather', 10)			0.8921680651096936
('{descriptor} flavor balsam nature', 9)			0.8921337983816383
('fern {descriptor} flavor butter', 11)			0.8921060570282948
('{descriptor} mouthfeel taste balsamic woody patchouli', 19)			0.892055731254626
('{descriptor} woody waxy leather citron zest mercaptan', 15)			0.8920321433512055
('{descriptor} nutmeg citrus lime pimento berry', 15)			0.8919954731011841
('raspberry {descriptor} bitter almond clove', 11)			0.8919731852641708
('{descriptor} green hazelnut saffron bland', 13)			0.8919497395930258
('vanilla {descriptor} watercress leather', 14)			0.8919320084477933
('{descriptor} parmesan cheese apricot blossom cypress', 16)			0.8918683089961061
('blush rose lavender {descriptor} watercress', 10)			0.8918601489465959
('{descriptor} herbal rosemary amber java patchouli', 14)			0.8918210097626946
('powerful fresh watery fragrance {descriptor} jasmine cooked cabbage', 13)			0.8918144219456958
('{descriptor} orange peel ylang ylang other tropical backgroundsperfumer', 19)			0.891782184946021
('{descriptor} flavor butter sea', 9)			0.8917545158522048
('geranium lavender {descriptor} watercress', 10)			0.8917287955962421
('benzoin {descriptor} herbal rosemary animalic damp', 16)			0.8917075468299185
('egyptian jasmine ppm {descriptor} umami flavor enhancer', 10)			0.8915794827783982
('{descriptor} nutmeg citrus lime bit', 19)			0.891578156558057
('datura {descriptor} mixture patchouli', 11)			0.8915718532924772
('plum {descriptor} watercress tonka', 12)			0.8914896582506153
('{descriptor} mixture patchouli white rose', 10)			0.8914842178222395
('{descriptor} umami flavor enhancer grapefruit orchid', 8)			0.8914647742140438
('methyl allyl tetrasulfide {descriptor} watercress saffron', 11)			0.8914529437713206
('sandal apple {descriptor} aromatic top', 10)			0.8914491423207912
('alliaceous coffee {descriptor} exalting effect orange flower', 13)			0.8912598272820417
('{descriptor} flavor butter orange blossom', 10)			0.8912462504177525
('thyme {descriptor} mixture leather', 8)			0.8912322607518227
('peach {descriptor} herbal rosemary animalic damp', 16)			0.8912177904568426
('rosemary milk {descriptor} woody waxy leather white musjs', 13)			0.8911371707461795
('ppm {descriptor} umami flavor enhancer rhubarb', 13)			0.8910658582113817
('saffron {descriptor} watercress mandarin', 12)			0.8910552170248373
('raspberry {descriptor} mouthfeel taste balsamic woody', 19)			0.8910533540867878
('{descriptor} warm coco winey powder amber', 11)			0.8910505348091766
